user_id,login_hour,country,ip_address,device,resource,auth_method,session_duration,command_count,failed_attempts,label,day,month,weekday,hour,is_anomaly
0.5143475463267834,1.5261116107787467,-0.025183422675957808,221.219.243.76,0.08980265101338754,0.9986611517036086,0.0,0.4037871149675537,0.31584935940052933,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,1.5261116107787467,0
1.2054891027992145,-0.6262111257978343,-0.025183422675957808,51.35.224.248,0.08980265101338754,0.9986611517036086,0.0,-0.7395674975807345,0.1192299872637456,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,-0.6262111257978343,0
-0.5223647883818633,0.9521588810249917,-0.025183422675957808,32.168.112.66,0.08980265101338754,-0.938230143299511,0.0,1.699589009188947,-0.4706281291466055,-0.08106212813502753,Normal,-1.2991139418416922,0.3851873772229405,0.9064660821183044,0.9521588810249917,0
0.16877676809056782,-1.6306284028669054,-0.025183422675957808,211.23.40.183,0.08980265101338754,-0.938230143299511,0.0,-1.50180390594626,-0.4706281291466055,-0.08106212813502753,Normal,-0.9522827746685075,0.3851873772229405,-1.08096229349736,-1.6306284028669054,0
0.16877676809056782,-1.2001638555515892,-0.025183422675957808,172.252.98.252,0.08980265101338754,0.9986611517036086,0.0,-0.5108965750710769,-0.6672475012833893,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,-1.2001638555515892,0
-0.17679401014564775,0.9521588810249917,-0.025183422675957808,10.240.49.220,0.08980265101338754,-0.938230143299511,0.0,-0.663343856744182,0.1192299872637456,-0.08106212813502753,Normal,1.4755353955437855,-2.5961390718710264,1.4033231760222205,0.9521588810249917,0
-1.2135063448542944,-0.48272294335939564,-0.025183422675957808,101.55.74.205,0.08980265101338754,0.9986611517036086,0.0,1.699589009188947,-0.2740087570098218,-0.08106212813502753,Normal,0.6662626721396878,0.3851873772229405,-1.08096229349736,-0.48272294335939564,0
-1.2135063448542944,-1.6306284028669054,-0.025183422675957808,34.1.12.131,0.08980265101338754,0.9986611517036086,0.0,0.3275634741310012,-0.2740087570098218,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,-1.6306284028669054,0
0.5143475463267834,-0.3392347609209569,-0.025183422675957808,159.184.82.206,0.08980265101338754,0.9986611517036086,0.0,1.2422471641696318,-0.4706281291466055,-0.08106212813502753,Normal,0.5506522830819596,0.3851873772229405,-1.577819387401276,-0.3392347609209569,0
-0.5223647883818633,1.2391352459018692,-0.025183422675957808,202.18.150.25,0.08980265101338754,-0.938230143299511,0.0,-0.5871202159076294,0.512468731537313,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,1.2391352459018692,0
-0.8679355666180789,-1.343652037990028,-0.025183422675957808,80.241.194.169,0.08980265101338754,0.9986611517036086,0.0,1.1660235233330791,-0.4706281291466055,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,-1.343652037990028,0
-1.2135063448542944,1.6695997932171853,-0.025183422675957808,193.85.242.232,0.08980265101338754,-0.938230143299511,0.0,-0.35844929339797177,0.1192299872637456,-0.08106212813502753,Normal,1.4755353955437855,-2.5961390718710264,1.4033231760222205,1.6695997932171853,0
0.859918324562999,0.23471796883279802,-0.025183422675957808,174.55.103.108,0.08980265101338754,0.9986611517036086,0.0,0.2513398332944486,-0.2740087570098218,-0.08106212813502753,Normal,0.3194315049665031,0.3851873772229405,0.9064660821183044,0.23471796883279802,0
1.5510598810354301,-0.3392347609209569,-0.025183422675957808,90.104.132.171,0.08980265101338754,0.9986611517036086,0.0,-0.9682384200903922,-0.4706281291466055,-0.08106212813502753,Normal,-0.027399662206681604,0.3851873772229405,-0.5841051995934439,-0.3392347609209569,0
-0.17679401014564775,-0.052258396044079426,-0.025183422675957808,142.115.60.102,0.08980265101338754,-0.938230143299511,0.0,0.09889255162134351,-0.4706281291466055,-0.08106212813502753,Normal,-0.027399662206681604,0.3851873772229405,-0.5841051995934439,-0.052258396044079426,0
-1.2135063448542944,1.6695997932171853,-0.025183422675957808,158.21.200.92,0.08980265101338754,-0.938230143299511,0.0,-1.1969093426000497,-0.8638668734201729,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,1.6695997932171853,0
-0.8679355666180789,-0.6262111257978343,-0.025183422675957808,60.142.97.52,0.08980265101338754,0.9986611517036086,0.0,1.2422471641696318,0.1192299872637456,-0.08106212813502753,Normal,-1.5303347199571486,0.3851873772229405,-0.08724810568952776,-0.6262111257978343,0
1.2054891027992145,-1.4871402204284667,-8.41965764799553,103.15.22.148,0.08980265101338754,-0.938230143299511,0.0,-1.4255802651097074,0.7090881036740967,-0.08106212813502753,Impossible Travel,-1.645945109014877,0.3851873772229405,-0.5841051995934439,-1.4871402204284667,1
0.5143475463267834,1.5261116107787467,-0.025183422675957808,74.69.98.163,0.08980265101338754,0.9986611517036086,0.0,-0.9682384200903922,-0.0773893848730381,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,1.5261116107787467,0
-1.2135063448542944,-0.7696993082362731,-0.025183422675957808,197.241.23.38,0.08980265101338754,-0.938230143299511,0.0,0.09889255162134351,0.512468731537313,-0.08106212813502753,Normal,-0.3742308293798663,0.3851873772229405,1.4033231760222205,-0.7696993082362731,0
-1.55907712309051,0.0912297863943593,-0.025183422675957808,182.142.0.189,0.08980265101338754,0.9986611517036086,0.0,-0.815791138417287,-0.4706281291466055,-0.08106212813502753,Normal,-0.3742308293798663,0.3851873772229405,1.4033231760222205,0.0912297863943593,0
1.5510598810354301,-1.6306284028669054,-0.025183422675957808,189.106.251.149,0.08980265101338754,0.9986611517036086,0.0,0.6324580374772113,-0.4706281291466055,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,-1.6306284028669054,0
0.859918324562999,0.5216943337096754,-0.025183422675957808,60.192.132.208,0.08980265101338754,0.9986611517036086,0.0,1.013576241659974,-0.6672475012833893,-0.08106212813502753,Normal,0.08821072685104663,0.3851873772229405,-0.08724810568952776,0.5216943337096754,0
1.2054891027992145,-0.6262111257978343,-0.025183422675957808,36.97.200.175,0.08980265101338754,0.9986611517036086,0.0,-0.35844929339797177,0.512468731537313,-0.08106212813502753,Normal,-0.14301005126440983,0.3851873772229405,-1.08096229349736,-0.6262111257978343,0
0.5143475463267834,-0.3392347609209569,-0.025183422675957808,51.131.41.188,0.08980265101338754,-0.938230143299511,0.0,-0.12977837088831412,0.1192299872637456,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,-0.3392347609209569,0
1.5510598810354301,-0.9131874906747118,-0.025183422675957808,96.249.245.88,0.08980265101338754,-0.938230143299511,0.0,-0.053554730051761576,-0.8638668734201729,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,-0.9131874906747118,0
0.5143475463267834,1.2391352459018692,-0.025183422675957808,167.187.0.208,0.08980265101338754,0.9986611517036086,0.0,-1.1969093426000497,-0.6672475012833893,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,1.2391352459018692,0
-0.8679355666180789,-1.0566756731131506,-0.025183422675957808,53.193.91.142,0.08980265101338754,0.9986611517036086,0.0,1.6233653683523945,0.7090881036740967,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,-1.0566756731131506,0
0.859918324562999,1.3826234283403078,-0.025183422675957808,41.68.238.221,0.08980265101338754,-0.938230143299511,0.0,-1.349356624273155,-0.4706281291466055,-0.08106212813502753,Normal,-1.2991139418416922,0.3851873772229405,0.9064660821183044,1.3826234283403078,0
-0.8679355666180789,-1.0566756731131506,-0.025183422675957808,178.203.93.233,0.08980265101338754,0.9986611517036086,0.0,-1.7304748284559175,-0.4706281291466055,-0.08106212813502753,Normal,-1.4147243308994204,0.3851873772229405,0.4096089882143883,-1.0566756731131506,0
0.859918324562999,1.2391352459018692,-0.025183422675957808,30.85.162.70,0.08980265101338754,0.9986611517036086,0.0,-1.654251187619365,0.7090881036740967,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,1.2391352459018692,0
0.16877676809056782,-0.3392347609209569,-0.025183422675957808,87.69.204.68,0.08980265101338754,0.9986611517036086,0.0,1.6233653683523945,-0.0773893848730381,-0.08106212813502753,Normal,1.7067561736592418,-2.5961390718710264,-1.08096229349736,-0.3392347609209569,0
1.2054891027992145,0.8086706985865529,-0.025183422675957808,153.92.142.202,0.08980265101338754,-0.938230143299511,0.0,-0.663343856744182,0.512468731537313,-0.08106212813502753,Normal,0.7818730611974161,0.3851873772229405,-0.5841051995934439,0.8086706985865529,0
0.5143475463267834,-0.052258396044079426,-0.025183422675957808,121.83.208.212,0.08980265101338754,-0.938230143299511,0.0,-0.9682384200903922,0.512468731537313,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,-0.052258396044079426,0
-0.17679401014564775,1.0956470634634303,-0.025183422675957808,129.131.132.221,0.08980265101338754,-0.938230143299511,0.0,0.2513398332944486,-0.2740087570098218,-0.08106212813502753,Normal,0.7818730611974161,0.3851873772229405,-0.5841051995934439,1.0956470634634303,0
0.5143475463267834,-1.2001638555515892,-0.025183422675957808,130.221.169.144,0.08980265101338754,-0.938230143299511,0.0,-1.2731329834366023,-0.8638668734201729,-0.08106212813502753,Normal,0.4350418940242313,0.3851873772229405,1.4033231760222205,-1.2001638555515892,0
-0.8679355666180789,0.6651825161481142,-0.025183422675957808,137.230.190.154,0.08980265101338754,-0.938230143299511,0.0,1.1660235233330791,-0.0773893848730381,-0.08106212813502753,Normal,-0.25862044032213805,0.3851873772229405,-1.577819387401276,0.6651825161481142,0
-1.2135063448542944,-1.0566756731131506,-0.025183422675957808,115.206.187.51,0.08980265101338754,0.9986611517036086,0.0,1.4709180866792892,0.512468731537313,-0.08106212813502753,Normal,-0.027399662206681604,0.3851873772229405,-0.5841051995934439,-1.0566756731131506,0
-0.5223647883818633,-0.9131874906747118,-0.025183422675957808,44.218.170.212,0.08980265101338754,0.9986611517036086,0.0,-0.20600201172486668,0.512468731537313,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,-0.9131874906747118,0
-0.5223647883818633,0.5216943337096754,-0.025183422675957808,190.99.119.35,0.08980265101338754,0.9986611517036086,0.0,1.3946944458427368,-0.2740087570098218,-0.08106212813502753,Normal,-0.8366723856107793,0.3851873772229405,-0.5841051995934439,0.5216943337096754,0
-0.5223647883818633,-1.0566756731131506,-0.025183422675957808,129.239.82.203,0.08980265101338754,0.9986611517036086,0.0,-0.28222565256141924,-0.6672475012833893,-0.08106212813502753,Normal,-0.14301005126440983,0.3851873772229405,-1.08096229349736,-1.0566756731131506,0
1.2054891027992145,-0.48272294335939564,-0.025183422675957808,198.15.85.135,0.08980265101338754,-0.938230143299511,0.0,0.9373526008234215,0.7090881036740967,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,-0.48272294335939564,0
-1.2135063448542944,-0.19574657848251817,-0.025183422675957808,62.5.179.216,0.08980265101338754,0.9986611517036086,0.0,-1.50180390594626,0.7090881036740967,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,-0.19574657848251817,0
-1.2135063448542944,0.0912297863943593,-0.025183422675957808,36.191.200.10,0.08980265101338754,0.9986611517036086,0.0,-1.1206857017634972,-0.6672475012833893,-0.08106212813502753,Normal,0.6662626721396878,0.3851873772229405,-1.08096229349736,0.0912297863943593,0
1.5510598810354301,-0.3392347609209569,-0.025183422675957808,23.97.129.219,0.08980265101338754,0.9986611517036086,0.0,-0.5108965750710769,-0.0773893848730381,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,-0.3392347609209569,0
0.16877676809056782,-1.343652037990028,-0.025183422675957808,52.225.40.206,0.08980265101338754,-0.938230143299511,0.0,-1.2731329834366023,0.31584935940052933,-0.08106212813502753,Normal,1.244314617428329,0.3851873772229405,1.4033231760222205,-1.343652037990028,0
-0.17679401014564775,0.8086706985865529,-0.025183422675957808,120.74.155.37,0.08980265101338754,-0.938230143299511,0.0,1.013576241659974,0.1192299872637456,-0.08106212813502753,Normal,-1.645945109014877,0.3851873772229405,-0.5841051995934439,0.8086706985865529,0
-0.5223647883818633,0.37820615127123675,-0.025183422675957808,4.43.158.195,0.08980265101338754,0.9986611517036086,0.0,1.3184708050061842,0.31584935940052933,-0.08106212813502753,Normal,1.5911457846015136,-2.5961390718710264,-1.577819387401276,0.37820615127123675,0
0.859918324562999,-1.343652037990028,-0.025183422675957808,9.230.25.60,0.08980265101338754,0.9986611517036086,0.0,0.48001075580410624,-0.6672475012833893,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,-1.343652037990028,0
-0.17679401014564775,-1.4871402204284667,-0.025183422675957808,105.164.54.85,0.08980265101338754,-0.938230143299511,0.0,-0.9682384200903922,-0.8638668734201729,-0.08106212813502753,Normal,0.8974834502551443,0.3851873772229405,-0.08724810568952776,-1.4871402204284667,0
0.16877676809056782,0.5216943337096754,-0.025183422675957808,99.96.129.139,0.08980265101338754,0.9986611517036086,0.0,-0.28222565256141924,-0.4706281291466055,-0.08106212813502753,Normal,-0.9522827746685075,0.3851873772229405,-1.08096229349736,0.5216943337096754,0
-0.8679355666180789,1.0956470634634303,-0.025183422675957808,38.232.36.53,0.08980265101338754,-0.938230143299511,0.0,-0.663343856744182,0.31584935940052933,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,1.0956470634634303,0
0.5143475463267834,0.8086706985865529,-0.025183422675957808,79.178.196.36,0.08980265101338754,0.9986611517036086,0.0,0.6324580374772113,-0.0773893848730381,-0.08106212813502753,Normal,1.1287042283706008,0.3851873772229405,0.9064660821183044,0.8086706985865529,0
1.2054891027992145,1.2391352459018692,-0.025183422675957808,82.244.100.220,0.08980265101338754,0.9986611517036086,0.0,1.1660235233330791,0.7090881036740967,-0.08106212813502753,Normal,0.6662626721396878,0.3851873772229405,-1.08096229349736,1.2391352459018692,0
-1.2135063448542944,0.37820615127123675,-0.025183422675957808,36.145.249.208,0.08980265101338754,-0.938230143299511,0.0,-0.8920147792538395,0.512468731537313,-0.08106212813502753,Normal,-0.14301005126440983,0.3851873772229405,-1.08096229349736,0.37820615127123675,0
-0.5223647883818633,-0.48272294335939564,-0.025183422675957808,18.57.32.157,0.08980265101338754,0.9986611517036086,0.0,-0.5871202159076294,-0.0773893848730381,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,-0.48272294335939564,0
-1.55907712309051,-1.4871402204284667,-0.025183422675957808,171.185.213.118,0.08980265101338754,0.9986611517036086,0.0,1.2422471641696318,-0.6672475012833893,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,-1.4871402204284667,0
-1.2135063448542944,0.0912297863943593,-0.025183422675957808,69.247.133.191,0.08980265101338754,0.9986611517036086,0.0,1.4709180866792892,-0.6672475012833893,-0.08106212813502753,Normal,-0.721061996553051,0.3851873772229405,-0.08724810568952776,0.0912297863943593,0
-1.55907712309051,-1.4871402204284667,-0.025183422675957808,104.215.244.88,0.08980265101338754,0.9986611517036086,0.0,-0.9682384200903922,0.31584935940052933,-0.08106212813502753,Normal,-0.6054516074953228,0.3851873772229405,0.4096089882143883,-1.4871402204284667,0
-0.17679401014564775,-0.19574657848251817,-0.025183422675957808,20.23.128.238,0.08980265101338754,0.9986611517036086,0.0,1.3184708050061842,-0.4706281291466055,-0.08106212813502753,Normal,1.244314617428329,0.3851873772229405,1.4033231760222205,-0.19574657848251817,0
1.5510598810354301,-0.6262111257978343,-0.025183422675957808,13.245.116.136,0.08980265101338754,0.9986611517036086,0.0,0.09889255162134351,0.512468731537313,-0.08106212813502753,Normal,0.20382111590877486,0.3851873772229405,0.4096089882143883,-0.6262111257978343,0
0.16877676809056782,-0.3392347609209569,-0.025183422675957808,34.63.3.63,0.08980265101338754,-0.938230143299511,0.0,-1.1206857017634972,-0.0773893848730381,-0.08106212813502753,Normal,1.0130938393128726,0.3851873772229405,0.4096089882143883,-0.3392347609209569,0
-1.2135063448542944,0.0912297863943593,-0.025183422675957808,153.218.181.218,0.08980265101338754,0.9986611517036086,0.0,0.5562343966406588,-0.4706281291466055,-0.08106212813502753,Normal,-0.8366723856107793,0.3851873772229405,-0.5841051995934439,0.0912297863943593,0
-0.17679401014564775,0.8086706985865529,-0.025183422675957808,223.118.27.94,0.08980265101338754,-0.938230143299511,0.0,-1.654251187619365,0.31584935940052933,-0.08106212813502753,Normal,1.3599250064860573,-2.5961390718710264,0.9064660821183044,0.8086706985865529,0
